0.0,17.51700810882701
0.00034722222222222224,17.647638189574472
0.0006944444444444445,17.594392948568593
0.0010416666666666667,17.710405782614554
0.001388888888888889,17.562790120545174
0.0017361111111111112,17.645962884867885
0.0020833333333333333,17.543765260112394
0.0024305555555555556,17.7197806585571
0.002777777777777778,17.707986392737325
0.003125,17.582770001790166
0.0034722222222222225,17.597292708768546
0.0038194444444444448,17.61349342743877
0.004166666666666667,17.73347008043441
0.004513888888888889,17.657400942498565
0.004861111111111111,17.704386184770602
0.005208333333333334,17.744039614087576
0.005555555555555556,17.637010728365055
0.005902777777777778,17.707407067016597
0.00625,17.661351117982562
0.006597222222222222,17.65936310887491
0.006944444444444445,17.793751171601073
0.007291666666666667,17.761875904647408
0.0076388888888888895,17.773164188986485
0.007986111111111112,17.800273864267385
0.008333333333333333,17.751392934147514
0.008680555555555556,17.702167389279573
0.009027777777777779,17.776206340771513
0.009375,17.681053907408625
0.009722222222222222,17.756545452031002
0.010069444444444445,17.77573114395464
0.010416666666666668,17.833939411255674
0.010763888888888889,17.834701872221153
0.011111111111111112,17.801640827779764
0.011458333333333334,17.785690745477094
0.011805555555555555,17.81399935044084
0.012152777777777778,17.69674725098075
0.0125,17.844742236231372
0.012847222222222223,17.812966101499207
0.013194444444444444,17.78505698305849
0.013541666666666667,17.8153197460041
0.01388888888888889,17.87417181306092
0.01423611111111111,17.823679193912678
0.014583333333333334,17.893094509319965
0.014930555555555556,17.921107548766088
0.015277777777777779,17.779018795779013
0.015625,17.90473229724563
0.015972222222222224,17.789478752961028
0.016319444444444445,17.905974496931897
0.016666666666666666,17.88011924969312
0.01701388888888889,17.96791516019706
0.017361111111111112,17.78819580725363
0.017708333333333333,17.885354390566278
0.018055555555555557,17.839604508512302
0.01840277777777778,17.857817694056745
0.01875,17.81464410604965
0.019097222222222224,17.923043982914454
0.019444444444444445,17.986402952518407
0.019791666666666666,17.917644596442734
0.02013888888888889,17.89463210423931
0.02048611111111111,17.96045421026778
0.020833333333333336,17.993236943022858
0.021180555555555557,17.846482766287327
0.021527777777777778,17.84851132925631
0.021875000000000002,18.013263672134094
0.022222222222222223,17.859004566864332
0.022569444444444444,17.941888186467697
0.02291666666666667,18.0066186529894
0.02326388888888889,17.994186231441027
0.02361111111111111,18.00704655402003
0.023958333333333335,17.91256394360516
0.024305555555555556,18.042342212633205
0.02465277777777778,17.952490728157787
0.025,17.982803472440498
0.025347222222222222,18.056149385055495
0.025694444444444447,17.907956134272357
0.026041666666666668,17.951485937211697
0.02638888888888889,17.942888999373398
0.026736111111111113,18.077316540465333
0.027083333333333334,18.06037097734425
0.027430555555555555,17.996952389726864
