0.0,4.200273448141861
0.00034722222222222224,4.206130765235606
0.0006944444444444445,4.20812850081436
0.0010416666666666667,4.2079503657053206
0.001388888888888889,4.208403830694577
0.0017361111111111112,4.209499579258244
0.0020833333333333333,4.20487371178522
0.0024305555555555556,4.200534962352176
0.002777777777777778,4.200847202953548
0.003125,4.20469501116455
0.0034722222222222225,4.208404508703737
0.0038194444444444448,4.209860390274083
0.004166666666666667,4.205895756721781
0.004513888888888889,4.2074337131162265
0.004861111111111111,4.202188336470048
0.005208333333333334,4.208944570506798
0.005555555555555556,4.205029702372326
0.005902777777777778,4.201916534658745
0.00625,4.207435134610632
0.006597222222222222,4.202912091306395
0.006944444444444445,4.209880564227564
0.007291666666666667,4.202036711628245
0.0076388888888888895,4.199971241102285
0.007986111111111112,4.206143447540815
0.008333333333333333,4.207578133462724
0.008680555555555556,4.202101380819536
0.009027777777777779,4.206791916376915
0.009375,4.207683218198921
0.009722222222222222,4.209260140785367
0.010069444444444445,4.200026880701426
0.010416666666666668,4.206845627576369
0.010763888888888889,4.20796834699246
0.011111111111111112,4.201309301268144
0.011458333333333334,4.208520029978296
0.011805555555555555,4.202728482031245
0.012152777777777778,4.2028491231489316
0.0125,4.208150016435581
0.012847222222222223,4.204275105961093
0.013194444444444444,4.20272639349105
0.013541666666666667,4.208125134658348
0.01388888888888889,4.20472187521277
0.01423611111111111,4.201981015660105
0.014583333333333334,4.209901747911661
0.014930555555555556,4.205764577656625
0.015277777777777779,4.20854712172424
0.015625,4.203268743549457
0.015972222222222224,4.206860260983119
0.016319444444444445,4.20060072919327
0.016666666666666666,4.204910065552162
0.01701388888888889,4.204084670490086
0.017361111111111112,4.208258968943168
0.017708333333333333,4.20060341770689
0.018055555555555557,4.200421365960696
0.01840277777777778,4.209427745454451
0.01875,4.204587059678936
0.019097222222222224,4.203390485344446
0.019444444444444445,4.20394699021227
0.019791666666666666,4.209082777335928
0.02013888888888889,4.202899794875917
0.02048611111111111,4.202453490250763
0.020833333333333336,4.202991468224847
0.021180555555555557,4.202363253575746
0.021527777777777778,4.209453645912202
0.021875000000000002,4.20674492499068
0.022222222222222223,4.208101190079189
0.022569444444444444,4.207824924992476
0.02291666666666667,4.202709309250349
0.02326388888888889,4.202645489722777
0.02361111111111111,4.200481240434807
0.023958333333333335,4.200500097343525
0.024305555555555556,4.202703602086319
0.02465277777777778,4.20594757444142
0.025,4.2082994269062715
0.025347222222222222,4.203142257340276
0.025694444444444447,4.207238872949358
0.026041666666666668,4.2061454039226005
0.02638888888888889,4.202203072373833
0.026736111111111113,4.2012113557197495
0.027083333333333334,4.207543294313343
0.027430555555555555,4.206505115336545
0.02777777777777778,4.201001332354749
0.028125,4.201133462557513
0.02847222222222222,4.201500832461432
0.028819444444444446,4.20857122012798
0.029166666666666667,4.202832027880654
0.02951388888888889,4.204420723253996
0.029861111111111113,4.202310459615212
0.030208333333333334,4.203482139516483
0.030555555555555558,4.206472359570251
0.03090277777777778,4.202159468226775
0.03125,4.207740652552297
0.03159722222222222,4.201248982992635
0.03194444444444445,4.2094968269680235
0.03229166666666667,4.207026442979852
0.03263888888888889,4.205738286052962
0.03298611111111111,4.202598395716379
0.03333333333333333,4.207395577314924
0.033680555555555554,4.20355513637012
0.03402777777777778,4.20936528884831
0.034375,4.207722828286478
0.034722222222222224,4.202868777435627
0.035069444444444445,4.200584509328199
0.035416666666666666,4.2012675744660575
0.035763888888888894,4.203428793612664
0.036111111111111115,4.208952096604236
0.036458333333333336,4.2091292492565
0.03680555555555556,4.205992033869594
0.03715277777777778,4.205315286255944
0.0375,4.201218895527386
0.03784722222222223,4.2065414892419914
0.03819444444444445,4.200568142475396
0.03854166666666667,4.203512296481629
0.03888888888888889,4.206810263443825
0.03923611111111111,4.2056734121459485
0.03958333333333333,4.202846453378225
0.03993055555555556,4.2069397232292
0.04027777777777778,4.206010414653984
0.040625,4.2088904116436385
0.04097222222222222,4.206179623126548
0.04131944444444444,4.209121351105288
0.04166666666666667,4.19990428556916
0.04201388888888889,4.209414210818604
0.04236111111111111,4.202999620433365
0.042708333333333334,4.208115475970005
0.043055555555555555,4.1999894545207
0.043402777777777776,4.201565154730498
0.043750000000000004,4.2056923007381
0.044097222222222225,4.205721883774268
0.044444444444444446,4.207568663269645
0.04479166666666667,4.207393758976407
0.04513888888888889,4.20452414350747
0.045486111111111116,4.199905655456974
0.04583333333333334,4.20836068007976
0.04618055555555556,4.204959970347573
0.04652777777777778,4.199817436535098
0.046875,4.2032240927928575
0.04722222222222222,4.205670548037207
0.04756944444444445,4.203959761287551
0.04791666666666667,4.207406895162806
0.04826388888888889,4.208800968240963
0.04861111111111111,4.203796576423271
0.04895833333333333,4.209021300966479
0.04930555555555556,4.208520720602934
0.04965277777777778,4.20924872194871
0.05,4.209670620585673
0.050347222222222224,4.2000708620044955
0.050694444444444445,4.199881910440318
0.051041666666666666,4.200580812568671
0.051388888888888894,4.209023910039382
0.051736111111111115,4.202946554500464
0.052083333333333336,4.205659153575213
0.05243055555555556,4.200237199598665
0.05277777777777778,4.201342355126592
0.053125,4.2021892198619195
0.05347222222222223,4.205334455099963
0.05381944444444445,4.202820641549001
0.05416666666666667,4.207223401452376
0.05451388888888889,4.20692240822521
0.05486111111111111,4.20120621376646
0.05520833333333334,4.205275735426185
0.05555555555555556,4.205144590140821
0.05590277777777778,4.2023617801
0.05625,4.20167948481882
0.05659722222222222,4.205978914439763
0.05694444444444444,4.204244639741936
0.05729166666666667,4.208018311266534
0.05763888888888889,4.206668538491825
0.05798611111111111,4.206801973733541
0.058333333333333334,4.205199727837921
0.058680555555555555,4.200892549758424
0.05902777777777778,4.200859429582745
0.059375000000000004,4.200004176345682
0.059722222222222225,4.208747906899193
0.060069444444444446,4.20264255647913
0.06041666666666667,4.202589472582147
0.06076388888888889,4.201597703852113
0.061111111111111116,4.205306366753156
0.06145833333333334,4.202169257885122
0.06180555555555556,4.20385051849562
0.06215277777777778,4.207427558324096
0.0625,4.208707168051381
0.06284722222222222,4.204500617875272
0.06319444444444444,4.200879591318121
0.06354166666666666,4.202298700681425
0.0638888888888889,4.206399663922029
0.06423611111111112,4.20020731116026
0.06458333333333334,4.208150705988433
0.06493055555555556,4.208264805862661
0.06527777777777778,4.202487018746094
0.065625,4.207470117244744
0.06597222222222222,4.2028344708802186
0.06631944444444444,4.207818893063605
0.06666666666666667,4.199782241658603
0.06701388888888889,4.201729577313212
0.06736111111111111,4.209501221415977
0.06770833333333334,4.200369520510078
0.06805555555555556,4.203899272714399
0.06840277777777778,4.204520544316751
0.06875,4.208387728445636
0.06909722222222223,4.205064439095762
0.06944444444444445,4.208320133186853
0.06979166666666667,4.209473511054252
0.07013888888888889,4.209027089835531
0.07048611111111111,4.209389020808517
0.07083333333333333,4.2023199370621995
0.07118055555555555,4.206845445750628
0.07152777777777779,4.205220010670775
0.07187500000000001,4.203805033381144
0.07222222222222223,4.208461508107597
0.07256944444444445,4.204990381942403
0.07291666666666667,4.201727207392823
0.07326388888888889,4.201823328676847
0.07361111111111111,4.20007937182541
0.07395833333333333,4.20889516739777
0.07430555555555556,4.2003104505568345
0.07465277777777778,4.204376888622562
0.075,4.208444606133418
0.07534722222222222,4.204366733569938
0.07569444444444445,4.204233110783883
0.07604166666666667,4.206312182303701
0.0763888888888889,4.2000101387056645
0.07673611111111112,4.207467521505047
0.07708333333333334,4.208418077286109
0.07743055555555556,4.207561279888285
0.07777777777777778,4.20762850101363
0.078125,4.206769910666807
0.07847222222222222,4.208844098445617
0.07881944444444444,4.2047847006263455
0.07916666666666666,4.199846838050649
0.0795138888888889,4.208371657454815
0.07986111111111112,4.199978740982564
0.08020833333333334,4.201716720048462
0.08055555555555556,4.20752993741294
0.08090277777777778,4.2092512204211125
0.08125,4.207303268697237
0.08159722222222222,4.207890952623552
0.08194444444444444,4.204957415120062
0.08229166666666667,4.202006088314301
0.08263888888888889,4.201145744098916
0.08298611111111111,4.199747445811149
0.08333333333333334,4.203241803994719
0.08368055555555556,4.2077186687109736
0.08402777777777778,4.2022898324111635
0.084375,4.202993595778179
0.08472222222222223,4.202042672277606
0.08506944444444445,4.204532121016701
0.08541666666666667,4.202080759871896
0.08576388888888889,4.202550862687641
0.08611111111111111,4.209058032306534
0.08645833333333333,4.2053816200043705
0.08680555555555555,4.205094323006403
0.08715277777777779,4.2068321736631775
0.08750000000000001,4.209554797545665
0.08784722222222223,4.205221033578202
0.08819444444444445,4.20030423526493
0.08854166666666667,4.20658965043584
0.08888888888888889,4.203697464572612
0.08923611111111111,4.207919458233768
0.08958333333333333,4.204718235214532
0.08993055555555556,4.206351843946904
0.09027777777777778,4.207012291727413
0.090625,4.206040698946177
0.09097222222222223,4.2094516189728015
0.09131944444444445,4.202430111723508
0.09166666666666667,4.199766370400103
0.0920138888888889,4.209443838541355
0.09236111111111112,4.20743064612194
0.09270833333333334,4.203132093000833
0.09305555555555556,4.208357098471185
0.09340277777777778,4.2048695650666135
0.09375,4.208183395481723
0.09409722222222222,4.206988790962878
0.09444444444444444,4.20086990701512
0.09479166666666668,4.203631185941316
0.0951388888888889,4.207794366615587
0.09548611111111112,4.200161617741084
0.09583333333333334,4.209070362624461
0.09618055555555556,4.204667426982177
0.09652777777777778,4.201427900181656
0.096875,4.203810292393742
0.09722222222222222,4.20386158669105
0.09756944444444444,4.1997124690081336
0.09791666666666667,4.2040282386176155
0.09826388888888889,4.203498592182937
0.09861111111111112,4.20013807488521
0.09895833333333334,4.200453403043299
0.09930555555555556,4.20160121859714
0.09965277777777778,4.2063267762793215
0.1,4.206083829756963
0.10034722222222223,4.200365955237254
0.10069444444444445,4.206415443347816
0.10104166666666667,4.207187768889245
0.10138888888888889,4.204144456889291
0.10173611111111111,4.204695287676398
0.10208333333333333,4.205994444377602
0.10243055555555557,4.206158156852548
0.10277777777777779,4.2034202405337195
0.10312500000000001,4.20847357720486
0.10347222222222223,4.20494604932986
0.10381944444444445,4.2020291650072705
0.10416666666666667,4.206266246601892
0.10451388888888889,4.20725132655426
0.10486111111111111,4.208816339466984
0.10520833333333333,4.200216524906221
0.10555555555555556,4.206408081022009
0.10590277777777778,4.208408628243009
0.10625,4.204570617428543
0.10659722222222223,4.201493360121985
0.10694444444444445,4.207500860500078
0.10729166666666667,4.20119038820577
0.1076388888888889,4.207740092781285
0.10798611111111112,4.202250883378935
0.10833333333333334,4.206984819466278
0.10868055555555556,4.207271626065027
0.10902777777777778,4.200965751510579
0.109375,4.208420153578238
0.10972222222222222,4.204045680580006
0.11006944444444444,4.208062940105098
0.11041666666666668,4.201607611236053
0.1107638888888889,4.20433034847963
0.11111111111111112,4.205942509644095
0.11145833333333334,4.2039705363264
0.11180555555555556,4.206767069170241
0.11215277777777778,4.205692859281044
0.1125,4.206468758648878
0.11284722222222222,4.204910878275228
0.11319444444444444,4.20179857178589
0.11354166666666667,4.206366587553411
0.11388888888888889,4.202762781659511
0.11423611111111112,4.199990666190392
0.11458333333333334,4.205470967593453
0.11493055555555556,4.200738546834895
0.11527777777777778,4.200113803057657
0.115625,4.1998710855231325
0.11597222222222223,4.201697918563237
0.11631944444444445,4.208663368981359
